Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Incomplete Primary. Female,PRJ.ATT.4064.S1.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.17,,,0.15,0.12,0.09,0.07,0.05,0.04,0.03,0.02,0.01,0.01,0.01,0,0,0,0,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Incomplete Primary. Male,PRJ.ATT.4064.S1.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.19,,,0.17,0.14,0.11,0.09,0.06,0.05,0.03,0.02,0.02,0.01,0.01,0.01,0,0,0,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Incomplete Primary. Total,PRJ.ATT.4064.S1.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.18,,,0.16,0.13,0.1,0.08,0.06,0.04,0.03,0.02,0.02,0.01,0.01,0,0,0,0,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Lower Secondary. Female,PRJ.ATT.4064.2.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.15,,,0.16,0.17,0.18,0.18,0.18,0.17,0.15,0.14,0.12,0.1,0.09,0.08,0.06,0.05,0.04,0.04,0.03
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Lower Secondary. Male,PRJ.ATT.4064.2.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.16,,,0.16,0.18,0.19,0.19,0.19,0.18,0.17,0.15,0.13,0.12,0.1,0.08,0.07,0.05,0.04,0.03,0.03
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Lower Secondary. Total,PRJ.ATT.4064.2.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.15,,,0.16,0.18,0.18,0.19,0.18,0.18,0.16,0.14,0.13,0.11,0.09,0.08,0.07,0.05,0.04,0.04,0.03
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. No Education. Female,PRJ.ATT.4064.NED.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.09,,,0.07,0.05,0.04,0.03,0.03,0.02,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. No Education. Male,PRJ.ATT.4064.NED.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.1,,,0.08,0.07,0.06,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0,0,0,0,0,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. No Education. Total,PRJ.ATT.4064.NED.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.09,,,0.07,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0,0,0,0,0,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Post Secondary. Female,PRJ.ATT.4064.4.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.13,,,0.14,0.15,0.16,0.17,0.19,0.2,0.22,0.24,0.25,0.27,0.28,0.3,0.32,0.34,0.36,0.38,0.4
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Post Secondary. Male,PRJ.ATT.4064.4.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.1,,,0.11,0.11,0.12,0.13,0.14,0.16,0.17,0.19,0.21,0.23,0.26,0.28,0.31,0.33,0.36,0.38,0.4
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Post Secondary. Total,PRJ.ATT.4064.4.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.12,,,0.12,0.13,0.14,0.15,0.17,0.18,0.2,0.21,0.23,0.25,0.27,0.29,0.31,0.33,0.36,0.38,0.4
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Primary. Female,PRJ.ATT.4064.1.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,0.22,,,0.21,0.19,0.17,0.16,0.14,0.12,0.11,0.1,0.09,0.08,0.07,0.06,0.05,0.04,0.03,0.03,0.02
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Primary. Male,PRJ.ATT.4064.1.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,0.23,,,0.22,0.21,0.19,0.18,0.16,0.14,0.13,0.12,0.1,0.09,0.07,0.06,0.05,0.04,0.03,0.03,0.02
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Primary. Total,PRJ.ATT.4064.1.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,0.22,,,0.22,0.2,0.18,0.17,0.15,0.13,0.12,0.11,0.09,0.08,0.07,0.06,0.05,0.04,0.03,0.03,0.02
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Upper Secondary. Female,PRJ.ATT.4064.3.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.24,,,0.27,0.31,0.35,0.39,0.42,0.45,0.48,0.5,0.52,0.54,0.55,0.56,0.56,0.57,0.56,0.56,0.55
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Upper Secondary. Male,PRJ.ATT.4064.3.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.23,,,0.26,0.3,0.33,0.37,0.41,0.45,0.48,0.5,0.53,0.55,0.56,0.57,0.57,0.57,0.56,0.56,0.55
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 40-64 by highest level of educational attainment. Upper Secondary. Total,PRJ.ATT.4064.3.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.23,,,0.27,0.3,0.34,0.38,0.42,0.45,0.48,0.5,0.52,0.54,0.55,0.56,0.57,0.57,0.56,0.56,0.55
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Incomplete Primary. Female,PRJ.ATT.60UP.S1.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,0.26,,,0.24,0.22,0.2,0.17,0.15,0.12,0.1,0.08,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Incomplete Primary. Male,PRJ.ATT.60UP.S1.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,0.27,,,0.25,0.22,0.2,0.18,0.16,0.13,0.11,0.09,0.07,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Incomplete Primary. Total,PRJ.ATT.60UP.S1.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,0.26,,,0.24,0.22,0.2,0.18,0.15,0.13,0.1,0.08,0.07,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Lower Secondary. Female,PRJ.ATT.60UP.2.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.1,,,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.18,0.18,0.17,0.16,0.15,0.14,0.12,0.11,0.1,0.08
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Lower Secondary. Male,PRJ.ATT.60UP.2.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.1,,,0.12,0.14,0.15,0.16,0.16,0.18,0.19,0.19,0.19,0.18,0.17,0.16,0.15,0.13,0.11,0.1,0.08
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Lower Secondary. Total,PRJ.ATT.60UP.2.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.1,,,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.18,0.18,0.17,0.17,0.15,0.14,0.13,0.11,0.1,0.08
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. No Education. Female,PRJ.ATT.60UP.NED.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,0.22,,,0.18,0.14,0.11,0.09,0.07,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. No Education. Male,PRJ.ATT.60UP.NED.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.2,,,0.16,0.13,0.11,0.09,0.08,0.07,0.05,0.04,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. No Education. Total,PRJ.ATT.60UP.NED.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,0.22,,,0.17,0.14,0.11,0.09,0.08,0.06,0.05,0.04,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Post Secondary. Female,PRJ.ATT.60UP.4.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.08,,,0.1,0.12,0.13,0.13,0.14,0.15,0.16,0.17,0.19,0.2,0.21,0.23,0.24,0.26,0.27,0.28,0.3
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Post Secondary. Male,PRJ.ATT.60UP.4.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.09,,,0.1,0.1,0.11,0.11,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.19,0.2,0.22,0.24,0.27,0.29
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Post Secondary. Total,PRJ.ATT.60UP.4.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.09,,,0.1,0.11,0.12,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.21,0.22,0.24,0.26,0.28,0.29
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Primary. Female,PRJ.ATT.60UP.1.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.21,,,0.21,0.22,0.22,0.21,0.21,0.19,0.17,0.16,0.14,0.13,0.12,0.11,0.09,0.08,0.08,0.07,0.06
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Primary. Male,PRJ.ATT.60UP.1.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.21,,,0.22,0.22,0.22,0.22,0.22,0.2,0.19,0.17,0.16,0.15,0.13,0.12,0.11,0.09,0.08,0.07,0.06
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Primary. Total,PRJ.ATT.60UP.1.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.21,,,0.22,0.22,0.22,0.22,0.21,0.19,0.18,0.17,0.15,0.14,0.12,0.11,0.1,0.09,0.08,0.07,0.06
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Upper Secondary. Female,PRJ.ATT.60UP.3.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.12,,,0.15,0.18,0.21,0.23,0.27,0.31,0.34,0.37,0.4,0.43,0.45,0.48,0.5,0.51,0.53,0.54,0.55
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Upper Secondary. Male,PRJ.ATT.60UP.3.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.13,,,0.16,0.18,0.21,0.23,0.26,0.3,0.34,0.37,0.4,0.43,0.46,0.49,0.51,0.53,0.54,0.55,0.56
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 60+ by highest level of educational attainment. Upper Secondary. Total,PRJ.ATT.60UP.3.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.12,,,0.15,0.18,0.21,0.23,0.27,0.3,0.34,0.37,0.4,0.43,0.46,0.48,0.5,0.52,0.54,0.55,0.55
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Incomplete Primary. Female,PRJ.ATT.80UP.S1.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,0.25,,,0.27,0.27,0.26,0.24,0.21,0.19,0.16,0.14,0.11,0.09,0.06,0.05,0.03,0.03,0.02,0.01,0.01
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Incomplete Primary. Male,PRJ.ATT.80UP.S1.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,0.28,,,0.29,0.28,0.27,0.24,0.21,0.19,0.17,0.15,0.13,0.1,0.07,0.06,0.04,0.03,0.02,0.02,0.01
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Incomplete Primary. Total,PRJ.ATT.80UP.S1.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.26,,,0.28,0.28,0.26,0.24,0.21,0.19,0.17,0.14,0.12,0.09,0.07,0.05,0.04,0.03,0.02,0.01,0.01
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Lower Secondary. Female,PRJ.ATT.80UP.2.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.07,,,0.08,0.09,0.1,0.12,0.13,0.15,0.16,0.17,0.17,0.18,0.19,0.18,0.17,0.16,0.14,0.13,0.11
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Lower Secondary. Male,PRJ.ATT.80UP.2.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.07,,,0.08,0.09,0.1,0.12,0.14,0.15,0.16,0.17,0.17,0.19,0.2,0.19,0.18,0.17,0.15,0.14,0.12
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Lower Secondary. Total,PRJ.ATT.80UP.2.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.07,,,0.08,0.09,0.1,0.12,0.14,0.15,0.16,0.17,0.17,0.19,0.19,0.19,0.18,0.16,0.15,0.13,0.11
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. No Education. Female,PRJ.ATT.80UP.NED.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,0.36,,,0.31,0.27,0.22,0.17,0.13,0.09,0.08,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.01
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. No Education. Male,PRJ.ATT.80UP.NED.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,0.34,,,0.29,0.24,0.2,0.15,0.12,0.1,0.08,0.07,0.06,0.05,0.04,0.03,0.02,0.02,0.01,0.01,0.01
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. No Education. Total,PRJ.ATT.80UP.NED.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,0.35,,,0.3,0.26,0.21,0.16,0.12,0.1,0.08,0.06,0.05,0.04,0.03,0.03,0.02,0.01,0.01,0.01,0.01
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Post Secondary. Female,PRJ.ATT.80UP.4.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.04,,,0.05,0.06,0.09,0.11,0.13,0.14,0.15,0.15,0.16,0.17,0.18,0.2,0.21,0.23,0.24,0.26,0.27
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Post Secondary. Male,PRJ.ATT.80UP.4.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.06,,,0.07,0.08,0.1,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.14,0.16,0.17,0.18,0.2,0.22,0.24
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Post Secondary. Total,PRJ.ATT.80UP.4.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.05,,,0.06,0.07,0.09,0.11,0.13,0.13,0.14,0.14,0.15,0.16,0.17,0.18,0.19,0.21,0.22,0.24,0.26
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Primary. Female,PRJ.ATT.80UP.1.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.2,,,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.2,0.19,0.16,0.14,0.13,0.11,0.1,0.09,0.08,0.07
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Primary. Male,PRJ.ATT.80UP.1.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.19,,,0.2,0.2,0.21,0.21,0.21,0.21,0.22,0.21,0.2,0.18,0.16,0.14,0.13,0.12,0.11,0.09,0.08
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Primary. Total,PRJ.ATT.80UP.1.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,0.2,,,0.2,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.2,0.17,0.15,0.13,0.12,0.11,0.1,0.09,0.08
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Upper Secondary. Female,PRJ.ATT.80UP.3.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.08,,,0.09,0.1,0.12,0.15,0.19,0.22,0.25,0.28,0.32,0.36,0.39,0.42,0.45,0.48,0.5,0.51,0.53
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Upper Secondary. Male,PRJ.ATT.80UP.3.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.07,,,0.08,0.1,0.13,0.16,0.19,0.22,0.25,0.27,0.31,0.35,0.39,0.42,0.46,0.48,0.51,0.53,0.55
Brazil,BRA,Wittgenstein Projection: Percentage of the population age 80+ by highest level of educational attainment. Upper Secondary. Total,PRJ.ATT.80UP.3.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.08,,,0.08,0.1,0.12,0.16,0.19,0.22,0.25,0.27,0.31,0.35,0.39,0.42,0.45,0.48,0.5,0.52,0.54
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Incomplete Primary. Female,PRJ.ATT.ALL.S1.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.09,,,0.09,0.08,0.07,0.06,0.05,0.05,0.04,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Incomplete Primary. Male,PRJ.ATT.ALL.S1.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.1,,,0.09,0.08,0.07,0.06,0.05,0.05,0.04,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Incomplete Primary. Total,PRJ.ATT.ALL.S1.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.1,,,0.09,0.08,0.07,0.06,0.05,0.05,0.04,0.03,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Lower Secondary. Female,PRJ.ATT.ALL.2.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,0.16,,,0.16,0.16,0.16,0.16,0.16,0.15,0.15,0.14,0.14,0.13,0.12,0.11,0.1,0.09,0.08,0.07,0.07
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Lower Secondary. Male,PRJ.ATT.ALL.2.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.16,,,0.17,0.17,0.17,0.17,0.17,0.16,0.16,0.15,0.14,0.13,0.12,0.11,0.1,0.09,0.08,0.07,0.07
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Lower Secondary. Total,PRJ.ATT.ALL.2.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,0.16,,,0.17,0.16,0.16,0.16,0.16,0.16,0.15,0.14,0.14,0.13,0.12,0.11,0.1,0.09,0.08,0.07,0.07
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. No Education. Female,PRJ.ATT.ALL.NED.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.06,,,0.05,0.04,0.04,0.03,0.03,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0,0,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. No Education. Male,PRJ.ATT.ALL.NED.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.06,,,0.05,0.04,0.04,0.03,0.03,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0,0,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. No Education. Total,PRJ.ATT.ALL.NED.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.06,,,0.05,0.04,0.04,0.03,0.03,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0,0,0,0
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Post Secondary. Female,PRJ.ATT.ALL.4.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.09,,,0.1,0.11,0.12,0.13,0.14,0.15,0.17,0.18,0.19,0.2,0.21,0.23,0.24,0.25,0.27,0.28,0.3
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Post Secondary. Male,PRJ.ATT.ALL.4.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.07,,,0.08,0.08,0.09,0.1,0.11,0.12,0.13,0.15,0.16,0.18,0.19,0.21,0.22,0.24,0.26,0.27,0.29
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Post Secondary. Total,PRJ.ATT.ALL.4.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.08,,,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.18,0.19,0.2,0.22,0.23,0.25,0.26,0.28,0.29
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Primary. Female,PRJ.ATT.ALL.1.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,0.14,,,0.14,0.13,0.13,0.12,0.11,0.11,0.1,0.09,0.09,0.08,0.07,0.06,0.06,0.05,0.04,0.04,0.03
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Primary. Male,PRJ.ATT.ALL.1.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.16,,,0.16,0.15,0.14,0.13,0.13,0.12,0.11,0.1,0.09,0.08,0.07,0.06,0.06,0.05,0.04,0.04,0.03
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Primary. Total,PRJ.ATT.ALL.1.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,0.15,,,0.15,0.14,0.13,0.13,0.12,0.11,0.1,0.1,0.09,0.08,0.07,0.06,0.06,0.05,0.04,0.04,0.03
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Upper Secondary. Female,PRJ.ATT.ALL.3.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.23,,,0.26,0.28,0.3,0.33,0.35,0.37,0.39,0.41,0.42,0.44,0.45,0.47,0.47,0.48,0.49,0.49,0.49
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Upper Secondary. Male,PRJ.ATT.ALL.3.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,0.21,,,0.24,0.27,0.29,0.32,0.34,0.37,0.39,0.41,0.43,0.44,0.46,0.47,0.48,0.48,0.49,0.49,0.49
Brazil,BRA,Wittgenstein Projection: Percentage of the total population by highest level of educational attainment. Upper Secondary. Total,PRJ.ATT.ALL.3.MF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.22,,,0.25,0.28,0.3,0.32,0.35,0.37,0.39,0.41,0.43,0.44,0.46,0.47,0.48,0.48,0.49,0.49,0.49
Brazil,BRA,Wittgenstein Projection: Population age 15-19 in thousands by highest level of educational attainment. Incomplete Primary. Female,PRJ.POP.1519.S1.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.49,,,,,240.42,,,187.63,129.1,98.6,76.19,57.8,42.83,31.98,24.56,18.85,13.79,10.47,8.18,6.43,5.09,4.08,3.32,2.8
